2016-11-01 13:00:00,2112.37,2112.82,2103.44,2104.82
2016-11-01 14:00:00,2104.82,2108.73,2097.85,2104.76
2016-11-01 15:00:00,2104.74,2113.12,2103.06,2111.67
2016-11-01 16:00:00,2111.74,2111.76,2111.72,2111.72
2016-11-02 09:00:00,2109.43,2110.99,2105.67,2110.23
2016-11-02 10:00:00,2110.2,2111.76,2102.76,2103.1
2016-11-02 11:00:00,2103.23,2108.18,2103.08,2104.59
2016-11-02 12:00:00,2104.6,2106.14,2103.4,2105.25
2016-11-02 13:00:00,2105.23,2105.95,2098.35,2101.1
2016-11-02 14:00:00,2101.1,2105.18,2094.0,2100.69
2016-11-02 15:00:00,2100.67,2104.84,2097.51,2098.11
2016-11-02 16:00:00,2098.12,2098.12,2097.94,2097.94
2016-11-03 09:00:00,2098.8,2102.56,2098.29,2099.09
2016-11-03 10:00:00,2099.1,2102.17,2097.32,2099.49
2016-11-03 11:00:00,2099.48,2101.35,2098.44,2098.84
2016-11-03 12:00:00,2098.82,2099.03,2091.01,2093.59
2016-11-03 13:00:00,2093.57,2095.03,2091.5,2092.08
2016-11-03 14:00:00,2092.08,2094.88,2090.51,2093.09
2016-11-03 15:00:00,2093.08,2093.08,2085.23,2088.71
2016-11-03 16:00:00,2088.72,2088.75,2088.66,2088.66
2016-11-04 09:00:00,2083.79,2092.28,2083.79,2085.15
2016-11-04 10:00:00,2085.77,2094.39,2085.77,2093.07
2016-11-04 11:00:00,2093.01,2096.99,2092.77,2094.42
2016-11-04 12:00:00,2094.41,2099.07,2094.35,2097.98
2016-11-04 13:00:00,2097.99,2098.98,2096.51,2097.58
2016-11-04 14:00:00,2097.57,2097.68,2091.92,2092.51
2016-11-04 15:00:00,2092.5,2092.5,2084.59,2085.37
2016-11-04 16:00:00,2085.38,2085.38,2085.18,2085.18
2016-11-07 09:00:00,2100.59,2118.63,2100.59,2117.83
2016-11-07 10:00:00,2117.87,2123.74,2117.54,2123.71
2016-11-07 11:00:00,2123.71,2128.03,2123.6,2127.97
2016-11-07 12:00:00,2127.98,2129.21,2126.84,2127.99
2016-11-07 13:00:00,2128.0,2129.49,2127.12,2129.21
2016-11-07 14:00:00,2129.21,2129.49,2125.03,2125.79
2016-11-07 15:00:00,2125.8,2132.0,2124.22,2131.39
2016-11-07 16:00:00,2131.38,2131.52,2131.37,2131.52
2016-11-08 09:00:00,2129.92,2129.92,2123.56,2124.9
2016-11-08 10:00:00,2124.86,2129.43,2124.55,2129.2
2016-11-08 11:00:00,2129.19,2141.03,2129.01,2141.03
2016-11-08 12:00:00,2141.03,2146.69,2141.02,2146.3
2016-11-08 13:00:00,2146.31,2146.87,2141.74,2142.6
2016-11-08 14:00:00,2142.6,2142.74,2135.48,2138.15
2016-11-08 15:00:00,2138.12,2144.69,2137.48,2139.39
2016-11-08 16:00:00,2139.74,2139.74,2139.52,2139.56
2016-11-09 09:00:00,2131.56,2145.35,2125.35,2143.88
2016-11-09 10:00:00,2143.88,2144.1,2130.05,2137.46
2016-11-09 11:00:00,2137.48,2163.45,2137.48,2158.9
2016-11-09 12:00:00,2158.94,2160.1,2150.69,2159.04
2016-11-09 13:00:00,2159.02,2161.39,2151.74,2157.49
2016-11-09 14:00:00,2157.51,2168.06,2156.88,2163.83
2016-11-09 15:00:00,2163.83,2170.1,2160.16,2162.84
2016-11-09 16:00:00,2162.96,2163.26,2162.96,2163.26
2016-11-10 09:00:00,2167.49,2182.3,2167.49,2173.76
2016-11-10 10:00:00,2173.9,2175.77,2151.17,2153.91
2016-11-10 11:00:00,2153.91,2167.27,2152.01,2159.4
2016-11-10 12:00:00,2159.51,2170.31,2159.33,2169.91
2016-11-10 13:00:00,2169.94,2178.26,2168.29,2175.54
2016-11-10 14:00:00,2175.49,2177.29,2170.34,2173.65
2016-11-10 15:00:00,2173.77,2175.41,2166.05,2167.58
2016-11-10 16:00:00,2167.67,2167.67,2167.48,2167.48
2016-11-11 09:00:00,2162.71,2164.95,2157.99,2159.36
2016-11-11 10:00:00,2159.34,2164.5,2154.15,2156.0
2016-11-11 11:00:00,2155.93,2158.29,2152.49,2157.44
2016-11-11 12:00:00,2157.43,2164.64,2157.26,2160.57
2016-11-11 13:00:00,2160.56,2164.16,2160.25,2160.25
2016-11-11 14:00:00,2160.27,2162.59,2157.28,2157.33
2016-11-11 15:00:00,2157.29,2165.92,2157.17,2164.1
2016-11-11 16:00:00,2164.13,2164.45,2164.13,2164.45
2016-11-14 09:00:00,2165.64,2169.49,2163.64,2164.34
2016-11-14 10:00:00,2164.45,2171.36,2160.31,2160.69
2016-11-14 11:00:00,2160.7,2164.04,2157.73,2161.34
2016-11-14 12:00:00,2161.33,2162.11,2156.08,2159.51
2016-11-14 13:00:00,2159.55,2165.54,2158.57,2161.86
2016-11-14 14:00:00,2161.85,2166.53,2160.14,2166.53
2016-11-14 15:00:00,2166.52,2167.41,2161.74,2164.51
2016-11-14 16:00:00,2164.41,2164.41,2164.2,2164.2
2016-11-15 09:00:00,2168.29,2170.46,2166.38,2167.83
2016-11-15 10:00:00,2167.85,2172.49,2167.81,2171.03
2016-11-15 11:00:00,2171.04,2172.71,2169.39,2170.98
2016-11-15 12:00:00,2170.98,2172.3,2168.46,2169.16
2016-11-15 13:00:00,2169.03,2172.56,2168.99,2172.45
2016-11-15 14:00:00,2172.44,2179.5,2171.8,2178.86
2016-11-15 15:00:00,2178.86,2180.84,2177.86,2180.42
2016-11-15 16:00:00,2180.43,2180.44,2180.38,2180.39
2016-11-16 09:00:00,2177.53,2178.03,2173.33,2173.38
2016-11-16 10:00:00,2173.49,2179.22,2173.46,2177.28
2016-11-16 11:00:00,2177.32,2177.53,2173.45,2174.59
2016-11-16 12:00:00,2174.59,2175.34,2172.2,2174.61
2016-11-16 13:00:00,2174.6,2175.29,2172.3,2174.85
2016-11-16 14:00:00,2174.84,2176.97,2174.46,2176.5
2016-11-16 15:00:00,2176.5,2178.3,2174.77,2176.86
2016-11-16 16:00:00,2176.96,2176.96,2176.94,2176.94
2016-11-17 09:00:00,2178.61,2184.02,2176.65,2183.56
2016-11-17 10:00:00,2183.59,2183.7,2179.03,2180.88
2016-11-17 11:00:00,2180.72,2186.24,2180.41,2185.72
2016-11-17 12:00:00,2185.72,2188.06,2185.19,2186.02
2016-11-17 13:00:00,2186.0,2187.29,2185.04,2185.04
2016-11-17 14:00:00,2185.01,2185.66,2183.35,2184.59
2016-11-17 15:00:00,2184.59,2187.2,2184.19,2187.07
2016-11-17 16:00:00,2187.08,2187.13,2187.07,2187.12
2016-11-18 09:00:00,2186.85,2189.89,2185.76,2186.1
2016-11-18 10:00:00,2186.14,2187.93,2180.92,2181.67
2016-11-18 11:00:00,2181.67,2182.91,2180.42,2181.05
2016-11-18 12:00:00,2181.03,2183.09,2180.52,2183.09
2016-11-18 13:00:00,2183.09,2184.63,2182.56,2183.05
2016-11-18 14:00:00,2183.05,2183.49,2181.7,2182.24
2016-11-18 15:00:00,2182.18,2184.89,2180.38,2181.83
2016-11-18 16:00:00,2182.05,2182.05,2181.9,2181.9
2016-11-21 09:00:00,2186.43,2193.72,2186.43,2193.25
2016-11-21 10:00:00,2193.22,2193.31,2187.66,2190.86
2016-11-21 11:00:00,2190.85,2194.07,2190.49,2194.07
2016-11-21 12:00:00,2194.08,2196.98,2193.12,2196.57
2016-11-21 13:00:00,2196.56,2197.53,2196.24,2196.41
2016-11-21 14:00:00,2196.4,2196.52,2194.96,2195.35
2016-11-21 15:00:00,2195.34,2198.7,2195.05,2198.2
2016-11-21 16:00:00,2198.21,2198.21,2198.17,2198.18
2016-11-22 09:00:00,2201.56,2203.53,2201.02,2202.38
2016-11-22 10:00:00,2202.29,2203.56,2198.74,2199.21
2016-11-22 11:00:00,2199.2,2199.8,2194.51,2195.43
2016-11-22 12:00:00,2195.39,2198.05,2194.65,2197.91
2016-11-22 13:00:00,2197.91,2199.52,2197.91,2198.52
2016-11-22 14:00:00,2198.53,2201.57,2197.62,2200.64
2016-11-22 15:00:00,2200.64,2204.8,2200.59,2202.83
2016-11-22 16:00:00,2202.78,2202.94,2202.78,2202.94
2016-11-23 09:00:00,2198.55,2198.86,2194.51,2195.88
2016-11-23 10:00:00,2195.91,2201.16,2195.91,2199.83
2016-11-23 11:00:00,2199.89,2200.38,2196.96,2200.37
2016-11-23 12:00:00,2200.36,2203.03,2199.9,2201.64
2016-11-23 13:00:00,2201.64,2202.65,2200.67,2200.76
2016-11-23 14:00:00,2200.76,2203.05,2200.76,2201.59
2016-11-23 15:00:00,2201.59,2204.69,2201.59,2204.49
2016-11-23 16:00:00,2204.49,2204.72,2204.49,2204.72
2016-11-25 09:00:00,2206.27,2210.08,2206.27,2210.08
2016-11-25 10:00:00,2210.0,2210.54,2209.0,2210.03
2016-11-25 11:00:00,2210.02,2210.75,2209.63,2210.31
2016-11-25 12:00:00,2210.31,2212.61,2210.16,2212.58
2016-11-25 13:00:00,2212.73,2213.35,2212.73,2213.35
2016-11-25 14:00:00,2213.35,2213.35,2213.35,2213.35
2016-11-28 09:00:00,2210.21,2210.33,2207.16,2208.95
2016-11-28 10:00:00,2208.97,2211.14,2203.84,2203.84
2016-11-28 11:00:00,2203.82,2206.47,2203.34,2206.15
2016-11-28 12:00:00,2206.16,2210.1,2206.16,2208.64
2016-11-28 13:00:00,2208.64,2208.65,2207.08,2207.58
2016-11-28 14:00:00,2207.58,2208.82,2205.44,2206.08
2016-11-28 15:00:00,2206.08,2206.32,2200.36,2202.06
2016-11-28 16:00:00,2201.93,2201.93,2201.72,2201.72
2016-11-29 09:00:00,2200.76,2203.66,2198.15,2199.25
2016-11-29 10:00:00,2199.45,2206.28,2199.45,2206.16
2016-11-29 11:00:00,2206.2,2209.23,2204.65,2209.03
2016-11-29 12:00:00,2209.04,2209.06,2206.37,2208.83
2016-11-29 13:00:00,2208.84,2209.78,2207.62,2209.38
2016-11-29 14:00:00,2209.39,2210.46,2208.42,2208.53
2016-11-29 15:00:00,2208.56,2208.62,2202.96,2204.68
2016-11-29 16:00:00,2204.87,2204.87,2204.66,2204.66
2016-11-30 09:00:00,2204.97,2214.1,2204.95,2210.11
2016-11-30 10:00:00,2210.13,2211.38,2205.38,2208.04
2016-11-30 11:00:00,2208.05,2210.83,2206.27,2206.57
2016-11-30 12:00:00,2206.57,2207.3,2204.9,2206.95
2016-11-30 13:00:00,2206.94,2208.74,2206.61,2207.69
2016-11-30 14:00:00,2207.68,2207.74,2200.97,2201.85
2016-11-30 15:00:00,2201.84,2206.26,2199.56,2199.7
2016-11-30 16:00:00,2199.28,2199.28,2198.81,2198.81
2016-12-01 09:00:00,2200.17,2201.9,2196.16,2199.89
2016-12-01 10:00:00,2199.91,2202.6,2193.48,2195.82
2016-12-01 11:00:00,2195.84,2199.43,2194.56,2197.46
2016-12-01 12:00:00,2197.47,2197.67,2191.62,2192.06
2016-12-01 13:00:00,2192.06,2192.06,2188.67,2188.69
2016-12-01 14:00:00,2188.69,2192.66,2188.69,2191.53
2016-12-01 15:00:00,2191.51,2191.83,2187.44,2191.1
2016-12-01 16:00:00,2191.06,2191.11,2191.06,2191.08
2016-12-02 09:00:00,2191.12,2195.4,2190.46,2195.09
2016-12-02 10:00:00,2195.09,2196.88,2191.95,2195.28
2016-12-02 11:00:00,2195.27,2197.95,2194.55,2194.81
2016-12-02 12:00:00,2194.81,2195.0,2191.19,2194.52
2016-12-02 13:00:00,2194.49,2194.54,2189.15,2189.84
2016-12-02 14:00:00,2189.85,2190.96,2188.37,2190.0
2016-12-02 15:00:00,2189.99,2194.09,2189.48,2191.9
2016-12-02 16:00:00,2192.09,2192.09,2191.95,2191.95
2016-12-05 09:00:00,2200.65,2207.08,2199.97,2206.66
2016-12-05 10:00:00,2206.67,2209.42,2205.5,2207.51
2016-12-05 11:00:00,2207.51,2208.49,2204.51,2205.53
2016-12-05 12:00:00,2205.56,2205.86,2202.76,2204.87
2016-12-05 13:00:00,2204.87,2205.65,2203.25,2203.55
2016-12-05 14:00:00,2203.54,2203.65,2200.77,2202.66
2016-12-05 15:00:00,2202.65,2205.02,2202.65,2204.7
2016-12-05 16:00:00,2204.67,2204.72,2204.67,2204.71
2016-12-06 09:00:00,2207.26,2207.46,2202.99,2203.85
2016-12-06 10:00:00,2203.83,2206.65,2202.21,2205.76
2016-12-06 11:00:00,2205.75,2206.65,2204.06,2206.45
2016-12-06 12:00:00,2206.45,2209.43,2206.17,2208.55
2016-12-06 13:00:00,2208.53,2209.74,2207.53,2209.46
2016-12-06 14:00:00,2209.47,2211.27,2208.76,2211.1
2016-12-06 15:00:00,2211.13,2212.78,2208.55,2212.25
2016-12-06 16:00:00,2212.23,2212.27,2212.23,2212.23
2016-12-07 09:00:00,2210.72,2211.37,2208.93,2208.93
2016-12-07 10:00:00,2208.96,2214.74,2208.96,2214.36
2016-12-07 11:00:00,2214.36,2218.25,2212.96,2218.24
2016-12-07 12:00:00,2218.26,2222.83,2217.38,2222.8
2016-12-07 13:00:00,2222.82,2234.71,2222.75,2234.12
2016-12-07 14:00:00,2234.14,2235.99,2232.28,2235.3
2016-12-07 15:00:00,2235.29,2241.63,2233.36,2240.73
2016-12-07 16:00:00,2240.77,2241.35,2240.77,2241.35
2016-12-08 09:00:00,2241.13,2244.03,2238.66,2240.72
2016-12-08 10:00:00,2240.78,2242.49,2237.57,2242.03
2016-12-08 11:00:00,2242.01,2243.97,2240.56,2242.68
2016-12-08 12:00:00,2242.69,2250.52,2242.5,2248.05
2016-12-08 13:00:00,2248.04,2251.69,2246.74,2251.27
2016-12-08 14:00:00,2251.26,2251.26,2242.77,2245.32
2016-12-08 15:00:00,2245.41,2247.71,2243.92,2245.96
2016-12-08 16:00:00,2246.02,2246.19,2246.02,2246.19
2016-12-09 09:00:00,2249.73,2253.73,2249.23,2252.86
2016-12-09 10:00:00,2252.49,2255.06,2249.91,2252.84
2016-12-09 11:00:00,2252.86,2254.15,2250.97,2252.18
2016-12-09 12:00:00,2252.14,2254.58,2251.67,2253.29
2016-12-09 13:00:00,2253.32,2254.58,2252.15,2254.02
2016-12-09 14:00:00,2254.02,2255.39,2253.44,2255.39
2016-12-09 15:00:00,2255.37,2259.8,2255.14,2259.39
2016-12-09 16:00:00,2259.54,2259.56,2259.52,2259.53
2016-12-12 09:00:00,2258.83,2262.56,2256.99,2262.35
2016-12-12 10:00:00,2262.91,2264.03,2256.48,2258.12
2016-12-12 11:00:00,2258.1,2259.46,2255.1,2256.14
2016-12-12 12:00:00,2256.13,2256.13,2252.37,2254.32
2016-12-12 13:00:00,2254.3,2256.44,2253.6,2254.17
2016-12-12 14:00:00,2254.18,2256.95,2253.41,2254.34
2016-12-12 15:00:00,2254.36,2257.53,2254.19,2256.9
2016-12-12 16:00:00,2256.91,2256.97,2256.89,2256.96
2016-12-13 09:00:00,2263.32,2272.54,2263.32,2269.79
2016-12-13 10:00:00,2270.04,2270.35,2264.62,2267.93
2016-12-13 11:00:00,2267.94,2271.38,2266.55,2271.02
2016-12-13 12:00:00,2271.01,2273.71,2270.91,2272.31
2016-12-13 13:00:00,2272.27,2277.53,2272.1,2274.86
2016-12-13 14:00:00,2274.85,2275.08,2270.69,2272.14
2016-12-13 15:00:00,2272.14,2274.99,2270.73,2271.69
2016-12-13 16:00:00,2271.67,2271.72,2271.63,2271.72
2016-12-14 09:00:00,2268.35,2272.58,2268.35,2270.23
2016-12-14 10:00:00,2270.2,2270.46,2266.47,2268.33
2016-12-14 11:00:00,2268.32,2268.97,2264.84,2266.64
2016-12-14 12:00:00,2266.66,2270.85,2266.66,2270.57
2016-12-14 13:00:00,2270.54,2272.59,2269.94,2272.26
2016-12-14 14:00:00,2272.29,2276.2,2256.9,2257.72
2016-12-14 15:00:00,2257.72,2264.58,2248.44,2253.38
2016-12-14 16:00:00,2253.41,2253.41,2253.28,2253.28
2016-12-15 09:00:00,2253.77,2265.35,2253.77,2265.35
2016-12-15 10:00:00,2265.38,2268.46,2263.45,2266.0
2016-12-15 11:00:00,2266.06,2272.12,2266.02,2267.63
2016-12-15 12:00:00,2267.65,2268.5,2264.13,2266.07
2016-12-15 13:00:00,2266.08,2268.48,2257.91,2259.11
2016-12-15 14:00:00,2259.14,2264.36,2258.01,2262.27
2016-12-15 15:00:00,2262.26,2264.47,2260.6,2262.07
2016-12-15 16:00:00,2261.94,2262.03,2261.94,2262.03
2016-12-16 09:00:00,2266.81,2268.05,2263.29,2265.32
2016-12-16 10:00:00,2265.59,2266.62,2261.98,2265.05
2016-12-16 11:00:00,2265.04,2265.04,2257.2,2263.04
2016-12-16 12:00:00,2263.05,2263.51,2257.44,2258.36
2016-12-16 13:00:00,2258.35,2258.54,2254.96,2256.98
2016-12-16 14:00:00,2256.98,2259.28,2255.65,2258.36
2016-12-16 15:00:00,2258.36,2258.81,2254.24,2257.86
2016-12-16 16:00:00,2258.03,2258.07,2257.98,2258.07
2016-12-19 09:00:00,2259.24,2264.74,2258.21,2262.5
2016-12-19 10:00:00,2262.38,2266.56,2261.91,2265.83
2016-12-19 11:00:00,2265.86,2267.47,2260.42,2260.48
2016-12-19 12:00:00,2260.47,2264.34,2260.11,2263.57
2016-12-19 13:00:00,2263.57,2265.22,2262.19,2265.14
2016-12-19 14:00:00,2265.13,2266.23,2261.44,2261.71
2016-12-19 15:00:00,2261.69,2262.78,2258.6,2262.48
2016-12-19 16:00:00,2262.51,2262.61,2262.51,2262.53
2016-12-20 09:00:00,2266.5,2272.56,2266.5,2271.25
2016-12-20 10:00:00,2271.31,2271.94,2268.4,2271.63
2016-12-20 11:00:00,2271.65,2271.92,2266.97,2268.25
2016-12-20 12:00:00,2268.23,2269.89,2267.5,2269.51
2016-12-20 13:00:00,2269.5,2270.9,2269.13,2270.44
2016-12-20 14:00:00,2270.45,2270.52,2266.14,2267.56
2016-12-20 15:00:00,2267.53,2270.68,2267.29,2270.67
2016-12-20 16:00:00,2270.66,2270.76,2270.66,2270.76
2016-12-21 09:00:00,2270.54,2271.23,2268.0,2268.67
2016-12-21 10:00:00,2268.63,2269.49,2267.05,2267.09
2016-12-21 11:00:00,2267.11,2268.78,2266.8,2268.04
2016-12-21 12:00:00,2268.05,2269.46,2268.01,2268.8
2016-12-21 13:00:00,2268.73,2269.25,2267.57,2267.8
2016-12-21 14:00:00,2267.82,2269.25,2267.7,2268.94
2016-12-21 15:00:00,2268.92,2269.29,2265.15,2265.26
2016-12-21 16:00:00,2265.28,2265.31,2265.18,2265.18
2016-12-22 09:00:00,2262.93,2263.18,2258.47,2260.87
2016-12-22 10:00:00,2260.86,2262.29,2259.25,2259.3
2016-12-22 11:00:00,2259.29,2260.28,2256.08,2256.98
2016-12-22 12:00:00,2256.99,2259.25,2256.56,2258.71
2016-12-22 13:00:00,2258.71,2261.93,2258.25,2261.14
2016-12-22 14:00:00,2261.1,2261.96,2259.92,2260.72
2016-12-22 15:00:00,2260.73,2261.1,2257.46,2260.86
2016-12-22 16:00:00,2260.9,2260.99,2260.9,2260.96
2016-12-23 09:00:00,2260.25,2262.28,2259.89,2261.71
2016-12-23 10:00:00,2261.69,2262.73,2259.96,2260.69
2016-12-23 11:00:00,2260.68,2261.1,2258.84,2260.45
2016-12-23 12:00:00,2260.44,2261.23,2260.08,2260.12
2016-12-23 13:00:00,2260.13,2261.27,2259.78,2260.92
2016-12-23 14:00:00,2260.93,2261.67,2260.77,2261.46
2016-12-23 15:00:00,2261.47,2263.74,2261.05,2263.48
2016-12-23 16:00:00,2263.53,2263.79,2263.53,2263.79
2016-12-27 09:00:00,2266.23,2273.82,2266.15,2272.51
2016-12-27 10:00:00,2272.54,2273.56,2271.83,2272.01
2016-12-27 11:00:00,2272.0,2272.53,2269.62,2269.97
2016-12-27 12:00:00,2269.99,2270.21,2269.09,2270.14
2016-12-27 13:00:00,2270.15,2271.3,2269.74,2270.56
2016-12-27 14:00:00,2270.59,2271.74,2269.69,2270.24
2016-12-27 15:00:00,2270.25,2271.14,2268.13,2268.74
2016-12-27 16:00:00,2268.77,2268.89,2268.77,2268.88
2016-12-28 09:00:00,2270.23,2271.31,2261.36,2261.39
2016-12-28 10:00:00,2261.45,2261.87,2259.58,2260.35
2016-12-28 11:00:00,2260.34,2263.1,2260.21,2260.27
2016-12-28 12:00:00,2260.27,2260.27,2252.12,2253.99
2016-12-28 13:00:00,2254.01,2254.99,2251.95,2252.27
2016-12-28 14:00:00,2252.27,2253.73,2249.9,2251.95
2016-12-28 15:00:00,2251.95,2253.34,2249.11,2249.72
2016-12-28 16:00:00,2249.92,2249.99,2249.91,2249.92
2016-12-29 09:00:00,2249.5,2254.51,2249.5,2251.54
2016-12-29 10:00:00,2251.55,2253.29,2248.49,2249.05
2016-12-29 11:00:00,2249.05,2249.72,2246.57,2247.23
2016-12-29 12:00:00,2247.24,2249.0,2244.56,2247.69
2016-12-29 13:00:00,2247.69,2248.0,2245.71,2247.63
2016-12-29 14:00:00,2247.64,2250.71,2247.61,2249.1
2016-12-29 15:00:00,2249.11,2249.73,2248.07,2249.18
2016-12-29 16:00:00,2249.28,2249.43,2249.26,2249.26
2016-12-30 09:00:00,2251.61,2253.58,2243.35,2243.79
2016-12-30 10:00:00,2243.78,2244.97,2241.77,2244.96
2016-12-30 11:00:00,2244.9,2247.68,2243.33,2245.82
2016-12-30 12:00:00,2245.8,2246.04,2240.38,2241.55
2016-12-30 13:00:00,2241.51,2243.65,2240.24,2240.45
2016-12-30 14:00:00,2240.47,2240.72,2233.62,2235.26
2016-12-30 15:00:00,2235.26,2240.35,2234.22,2239.61
2016-12-30 16:00:00,2239.79,2239.79,2238.83,2238.83
2017-01-03 09:00:00,2251.57,2258.21,2251.57,2255.44
2017-01-03 10:00:00,2255.61,2263.88,2252.22,2252.36
2017-01-03 11:00:00,2252.34,2253.35,2245.13,2249.39
2017-01-03 12:00:00,2249.4,2249.91,2245.34,2248.04
2017-01-03 13:00:00,2248.08,2249.81,2245.64,2246.17
2017-01-03 14:00:00,2246.2,2249.7,2246.19,2249.38
2017-01-03 15:00:00,2249.4,2257.32,2248.48,2257.32
2017-01-03 16:00:00,2257.44,2257.83,2257.44,2257.83
2017-01-04 09:00:00,2261.6,2268.46,2261.6,2265.71
2017-01-04 10:00:00,2265.77,2267.81,2263.34,2266.38
2017-01-04 11:00:00,2266.38,2270.03,2266.23,2269.61
2017-01-04 12:00:00,2269.58,2270.44,2268.7,2269.12
2017-01-04 13:00:00,2269.12,2269.74,2268.48,2269.03
2017-01-04 14:00:00,2269.04,2272.34,2268.51,2270.41
2017-01-04 15:00:00,2270.41,2272.82,2269.41,2270.41
2017-01-04 16:00:00,2270.53,2270.76,2270.53,2270.75
2017-01-05 09:00:00,2268.18,2271.22,2266.86,2269.49
2017-01-05 10:00:00,2269.22,2271.5,2267.59,2269.37
2017-01-05 11:00:00,2269.35,2269.35,2260.45,2262.53
2017-01-05 12:00:00,2262.56,2265.66,2261.59,2265.08
2017-01-05 13:00:00,2264.99,2267.0,2264.59,2265.86
2017-01-05 14:00:00,2265.85,2268.4,2265.76,2265.76
2017-01-05 15:00:00,2265.76,2270.0,2265.51,2269.04
2017-01-05 16:00:00,2268.99,2269.02,2268.98,2269.0
2017-01-06 09:00:00,2271.14,2271.14,2264.06,2269.28
2017-01-06 10:00:00,2269.29,2272.01,2266.82,2270.76
2017-01-06 11:00:00,2270.59,2278.85,2270.34,2277.72
2017-01-06 12:00:00,2277.72,2281.9,2276.86,2281.11
2017-01-06 13:00:00,2281.09,2281.44,2278.73,2280.01
2017-01-06 14:00:00,2280.0,2282.1,2278.69,2278.99
2017-01-06 15:00:00,2278.99,2280.52,2276.8,2277.18
2017-01-06 16:00:00,2277.24,2277.24,2276.98,2276.98
2017-01-09 09:00:00,2273.59,2274.37,2269.15,2272.1
2017-01-09 10:00:00,2272.07,2274.92,2269.85,2274.72
2017-01-09 11:00:00,2274.73,2275.49,2272.17,2273.16
2017-01-09 12:00:00,2273.16,2274.83,2272.0,2274.26
2017-01-09 13:00:00,2274.27,2274.49,2271.43,2272.47
2017-01-09 14:00:00,2272.46,2272.77,2269.28,2270.64
2017-01-09 15:00:00,2270.64,2272.69,2269.01,2269.2
2017-01-09 16:00:00,2269.25,2269.25,2268.9,2268.9
2017-01-10 09:00:00,2269.72,2269.72,2265.27,2267.76
2017-01-10 10:00:00,2267.75,2272.66,2267.41,2271.78
2017-01-10 11:00:00,2271.79,2277.78,2271.75,2276.43
2017-01-10 12:00:00,2276.42,2279.27,2276.37,2276.58
2017-01-10 13:00:00,2276.57,2277.24,2270.61,2270.91
2017-01-10 14:00:00,2270.88,2271.9,2268.77,2270.74
2017-01-10 15:00:00,2270.75,2274.22,2268.84,2269.07
2017-01-10 16:00:00,2269.01,2269.01,2268.9,2268.9
2017-01-11 09:00:00,2268.6,2272.57,2267.76,2272.52
2017-01-11 10:00:00,2272.48,2274.38,2269.8,2271.38
2017-01-11 11:00:00,2271.4,2274.64,2260.83,2271.28
2017-01-11 12:00:00,2271.29,2272.66,2263.1,2267.21
2017-01-11 13:00:00,2267.2,2268.61,2261.28,2267.66
2017-01-11 14:00:00,2267.75,2271.84,2267.09,2270.77
2017-01-11 15:00:00,2270.78,2274.99,2270.65,2274.99
2017-01-11 16:00:00,2275.02,2275.32,2275.02,2275.32
2017-01-12 09:00:00,2271.14,2271.14,2263.45,2264.84
2017-01-12 10:00:00,2264.84,2265.19,2256.45,2257.26
2017-01-12 11:00:00,2257.22,2259.51,2254.25,2257.8
2017-01-12 12:00:00,2257.8,2265.09,2257.77,2264.04
2017-01-12 13:00:00,2264.06,2268.21,2263.51,2266.93
2017-01-12 14:00:00,2266.94,2270.63,2266.28,2269.95
2017-01-12 15:00:00,2270.08,2271.78,2267.53,2270.32
2017-01-12 16:00:00,2270.3,2270.44,2270.3,2270.44
2017-01-13 09:00:00,2272.74,2278.68,2272.7,2276.6
2017-01-13 10:00:00,2276.6,2277.73,2274.92,2276.73
2017-01-13 11:00:00,2276.77,2278.05,2275.25,2277.18
2017-01-13 12:00:00,2277.2,2277.48,2272.91,2275.44
2017-01-13 13:00:00,2275.43,2276.01,2274.35,2274.51
2017-01-13 14:00:00,2274.51,2275.05,2271.51,2274.55
2017-01-13 15:00:00,2274.55,2276.47,2273.1,2274.34
2017-01-13 16:00:00,2274.46,2274.65,2274.46,2274.64
2017-01-17 09:00:00,2269.14,2269.78,2265.46,2266.0
2017-01-17 10:00:00,2266.11,2272.08,2265.65,2271.63
2017-01-17 11:00:00,2271.63,2271.94,2267.65,2270.59
2017-01-17 12:00:00,2270.61,2271.39,2268.58,2269.65
2017-01-17 13:00:00,2269.67,2271.62,2269.49,2270.67
2017-01-17 14:00:00,2270.68,2271.13,2263.39,2264.66
2017-01-17 15:00:00,2264.66,2267.87,2262.81,2267.69
2017-01-17 16:00:00,2267.69,2267.89,2267.69,2267.89
2017-01-18 09:00:00,2269.14,2269.17,2263.35,2268.47
2017-01-18 10:00:00,2268.6,2270.48,2266.68,2268.9
2017-01-18 11:00:00,2268.91,2270.31,2266.3,2266.88
2017-01-18 12:00:00,2266.85,2269.27,2266.32,2266.5
2017-01-18 13:00:00,2266.49,2268.61,2266.29,2267.24
2017-01-18 14:00:00,2267.27,2269.62,2267.25,2269.04
2017-01-18 15:00:00,2269.04,2272.01,2268.27,2271.77
2017-01-18 16:00:00,2271.81,2271.89,2271.81,2271.89
2017-01-19 09:00:00,2271.9,2274.33,2270.86,2271.94
2017-01-19 10:00:00,2271.84,2271.87,2267.39,2268.55
2017-01-19 11:00:00,2268.51,2269.76,2265.13,2268.29
2017-01-19 12:00:00,2268.29,2268.69,2266.4,2267.59
2017-01-19 13:00:00,2267.58,2268.17,2265.13,2265.32
2017-01-19 14:00:00,2265.32,2265.85,2258.41,2261.79
