2017-06-26 13:00:00,2443.41,2443.68,2441.52,2442.38
2017-06-26 13:30:00,2442.36,2442.84,2441.33,2442.32
2017-06-26 14:00:00,2442.19,2442.44,2440.31,2441.45
2017-06-26 14:30:00,2441.44,2442.57,2440.86,2442.35
2017-06-26 15:00:00,2442.35,2443.46,2440.63,2441.46
2017-06-26 15:30:00,2441.46,2442.17,2438.42,2438.96
2017-06-26 16:00:00,2439.01,2439.07,2438.97,2439.07
2017-06-27 09:30:00,2436.34,2436.95,2432.68,2434.89
2017-06-27 10:00:00,2434.93,2437.58,2434.43,2434.45
2017-06-27 10:30:00,2434.44,2439.71,2434.44,2438.74
2017-06-27 11:00:00,2438.72,2440.15,2437.87,2438.1
2017-06-27 11:30:00,2438.09,2440.02,2437.98,2438.68
2017-06-27 12:00:00,2438.67,2439.19,2437.41,2437.66
2017-06-27 12:30:00,2437.66,2437.8,2433.25,2434.05
2017-06-27 13:00:00,2434.07,2434.48,2431.5,2433.09
2017-06-27 13:30:00,2433.1,2433.61,2424.18,2427.5
2017-06-27 14:00:00,2427.54,2429.43,2423.88,2429.19
2017-06-27 14:30:00,2429.18,2430.16,2427.67,2428.08
2017-06-27 15:00:00,2428.07,2428.86,2424.98,2425.75
2017-06-27 15:30:00,2425.76,2426.08,2419.96,2419.96
2017-06-27 16:00:00,2419.77,2419.77,2419.38,2419.38
2017-06-28 09:30:00,2428.7,2432.91,2428.02,2429.02
2017-06-28 10:00:00,2429.06,2434.42,2428.91,2431.62
2017-06-28 10:30:00,2431.59,2438.65,2431.59,2436.93
2017-06-28 11:00:00,2437.04,2438.12,2436.36,2437.09
2017-06-28 11:30:00,2437.1,2440.41,2436.74,2438.87
2017-06-28 12:00:00,2438.84,2439.96,2438.22,2438.58
2017-06-28 12:30:00,2438.6,2441.4,2438.28,2440.85
2017-06-28 13:00:00,2440.85,2442.34,2440.26,2442.34
2017-06-28 13:30:00,2442.35,2442.97,2441.51,2441.55
2017-06-28 14:00:00,2441.56,2442.18,2439.35,2439.59
2017-06-28 14:30:00,2439.59,2441.05,2439.39,2440.75
2017-06-28 15:00:00,2440.75,2442.38,2440.46,2442.24
2017-06-28 15:30:00,2442.23,2442.93,2439.62,2440.27
2017-06-28 16:00:00,2440.45,2440.7,2440.45,2440.69
2017-06-29 09:30:00,2442.38,2442.73,2433.42,2435.15
2017-06-29 10:00:00,2435.15,2435.76,2429.02,2432.76
2017-06-29 10:30:00,2432.75,2435.84,2430.98,2432.48
2017-06-29 11:00:00,2432.48,2432.98,2423.68,2424.66
2017-06-29 11:30:00,2424.66,2424.7,2419.17,2419.22
2017-06-29 12:00:00,2419.36,2423.49,2416.8,2420.11
2017-06-29 12:30:00,2420.1,2421.17,2415.98,2416.29
2017-06-29 13:00:00,2416.26,2418.63,2405.7,2406.81
2017-06-29 13:30:00,2406.83,2415.69,2406.83,2414.4
2017-06-29 14:00:00,2414.43,2420.58,2411.87,2420.5
2017-06-29 14:30:00,2420.44,2421.55,2417.84,2420.17
2017-06-29 15:00:00,2420.16,2424.59,2419.4,2420.88
2017-06-29 15:30:00,2420.88,2425.52,2419.62,2419.84
2017-06-29 16:00:00,2419.76,2419.81,2419.7,2419.7
2017-06-30 09:30:00,2429.2,2430.98,2426.43,2426.92
2017-06-30 10:00:00,2426.92,2426.99,2421.65,2424.97
2017-06-30 10:30:00,2424.97,2426.02,2421.86,2424.76
2017-06-30 11:00:00,2424.76,2425.76,2422.4,2422.83
2017-06-30 11:30:00,2422.85,2427.11,2421.92,2426.56
2017-06-30 12:00:00,2426.55,2427.1,2425.66,2426.07
2017-06-30 12:30:00,2426.06,2426.8,2424.23,2425.14
2017-06-30 13:00:00,2425.15,2427.18,2425.13,2427.09
2017-06-30 13:30:00,2427.32,2427.73,2426.26,2426.85
2017-06-30 14:00:00,2426.85,2429.44,2426.09,2428.77
2017-06-30 14:30:00,2428.79,2430.99,2428.62,2430.74
2017-06-30 15:00:00,2430.72,2431.0,2428.94,2430.52
2017-06-30 15:30:00,2430.53,2432.71,2423.57,2423.67
2017-06-30 16:00:00,2423.49,2423.52,2423.41,2423.41
2017-07-03 09:30:00,2431.39,2437.23,2431.39,2436.26
2017-07-03 10:00:00,2436.24,2439.17,2435.1,2435.84
2017-07-03 10:30:00,2435.79,2438.84,2435.79,2437.89
2017-07-03 11:00:00,2437.51,2437.93,2435.51,2437.04
2017-07-03 11:30:00,2437.07,2437.78,2436.07,2436.82
2017-07-03 12:00:00,2436.84,2436.96,2429.72,2432.43
2017-07-03 12:30:00,2432.48,2433.68,2428.86,2428.86
2017-07-03 13:00:00,2428.81,2429.02,2428.69,2429.01
2017-07-03 14:00:00,2429.01,2429.01,2429.01,2429.01
2017-07-05 09:30:00,2430.78,2432.38,2425.47,2426.74
2017-07-05 10:00:00,2426.74,2426.76,2422.05,2424.56
2017-07-05 10:30:00,2424.6,2429.79,2423.85,2429.49
2017-07-05 11:00:00,2429.49,2432.15,2429.41,2431.59
2017-07-05 11:30:00,2431.57,2431.57,2429.2,2429.33
2017-07-05 12:00:00,2429.4,2431.42,2428.95,2430.58
2017-07-05 12:30:00,2430.59,2432.25,2430.56,2431.95
2017-07-05 13:00:00,2431.96,2433.66,2431.65,2432.67
2017-07-05 13:30:00,2432.66,2433.32,2431.32,2431.47
2017-07-05 14:00:00,2431.45,2433.92,2429.68,2433.86
2017-07-05 14:30:00,2433.82,2434.9,2430.79,2431.1
2017-07-05 15:00:00,2431.08,2432.75,2429.61,2432.25
2017-07-05 15:30:00,2432.23,2434.27,2432.09,2432.53
2017-07-05 16:00:00,2432.55,2432.59,2432.5,2432.54
2017-07-06 09:30:00,2423.44,2424.28,2416.57,2417.44
2017-07-06 10:00:00,2417.31,2418.81,2413.0,2416.09
2017-07-06 10:30:00,2416.1,2417.94,2414.67,2416.31
2017-07-06 11:00:00,2416.39,2420.75,2416.39,2419.23
2017-07-06 11:30:00,2419.24,2421.65,2419.24,2421.36
2017-07-06 12:00:00,2421.35,2422.19,2418.23,2418.42
2017-07-06 12:30:00,2418.41,2421.89,2418.3,2420.69
2017-07-06 13:00:00,2420.69,2423.48,2420.35,2422.57
2017-07-06 13:30:00,2422.58,2422.58,2417.41,2417.85
2017-07-06 14:00:00,2417.84,2418.0,2414.04,2415.71
2017-07-06 14:30:00,2415.7,2415.7,2412.86,2415.13
2017-07-06 15:00:00,2415.14,2415.41,2410.62,2410.62
2017-07-06 15:30:00,2410.62,2411.35,2407.7,2410.24
2017-07-06 16:00:00,2410.08,2410.09,2409.75,2409.75
2017-07-07 09:30:00,2413.52,2419.66,2413.52,2419.03
2017-07-07 10:00:00,2419.1,2419.22,2414.91,2417.49
2017-07-07 10:30:00,2417.49,2419.58,2416.99,2417.34
2017-07-07 11:00:00,2417.32,2421.78,2416.67,2421.35
2017-07-07 11:30:00,2421.34,2424.26,2421.27,2423.48
2017-07-07 12:00:00,2423.5,2426.14,2423.5,2425.33
2017-07-07 12:30:00,2425.33,2425.99,2424.94,2425.57
2017-07-07 13:00:00,2425.57,2426.4,2425.08,2426.25
2017-07-07 13:30:00,2426.24,2426.92,2425.12,2426.04
2017-07-07 14:00:00,2426.03,2426.59,2424.7,2424.75
2017-07-07 14:30:00,2424.76,2425.59,2424.44,2424.46
2017-07-07 15:00:00,2424.47,2425.2,2423.55,2425.12
2017-07-07 15:30:00,2425.12,2426.65,2424.48,2424.88
2017-07-07 16:00:00,2424.98,2425.18,2424.98,2425.18
2017-07-10 09:30:00,2424.51,2426.42,2422.27,2422.87
2017-07-10 10:00:00,2423.09,2426.53,2422.77,2425.95
2017-07-10 10:30:00,2425.95,2428.72,2424.63,2428.68
2017-07-10 11:00:00,2428.68,2429.61,2427.82,2427.96
2017-07-10 11:30:00,2427.95,2429.46,2427.74,2429.42
2017-07-10 12:00:00,2429.43,2430.86,2429.2,2429.93
2017-07-10 12:30:00,2429.95,2430.66,2429.37,2430.6
2017-07-10 13:00:00,2430.62,2431.15,2429.89,2430.24
2017-07-10 13:30:00,2430.23,2431.39,2429.72,2431.1
2017-07-10 14:00:00,2431.09,2431.41,2429.91,2429.91
2017-07-10 14:30:00,2429.92,2430.46,2429.57,2429.71
2017-07-10 15:00:00,2429.7,2430.38,2428.56,2429.48
2017-07-10 15:30:00,2429.48,2432.0,2427.58,2427.78
2017-07-10 16:00:00,2427.71,2427.71,2427.43,2427.43
2017-07-11 09:30:00,2427.35,2427.35,2423.1,2424.18
2017-07-11 10:00:00,2424.22,2426.98,2423.6,2426.67
2017-07-11 10:30:00,2426.64,2427.85,2426.42,2427.49
2017-07-11 11:00:00,2427.5,2427.78,2412.79,2416.66
2017-07-11 11:30:00,2416.64,2423.06,2416.17,2422.25
2017-07-11 12:00:00,2422.25,2423.24,2419.1,2420.7
2017-07-11 12:30:00,2420.7,2423.45,2419.97,2422.36
2017-07-11 13:00:00,2422.36,2423.06,2421.17,2421.17
2017-07-11 13:30:00,2421.17,2426.54,2420.57,2426.19
2017-07-11 14:00:00,2426.19,2427.7,2425.0,2426.26
2017-07-11 14:30:00,2426.28,2426.55,2424.85,2425.52
2017-07-11 15:00:00,2425.51,2427.54,2424.72,2426.74
2017-07-11 15:30:00,2426.72,2429.3,2425.63,2425.79
2017-07-11 16:00:00,2425.78,2425.78,2425.52,2425.53
2017-07-12 09:30:00,2435.75,2444.18,2435.75,2442.87
2017-07-12 10:00:00,2442.9,2444.84,2441.88,2443.62
2017-07-12 10:30:00,2443.62,2444.45,2440.35,2440.47
2017-07-12 11:00:00,2440.44,2442.74,2439.85,2442.26
2017-07-12 11:30:00,2442.24,2442.27,2440.86,2442.0
2017-07-12 12:00:00,2441.99,2443.48,2439.48,2441.85
2017-07-12 12:30:00,2441.87,2442.44,2440.97,2442.44
2017-07-12 13:00:00,2442.46,2443.37,2441.47,2442.42
2017-07-12 13:30:00,2442.41,2444.68,2442.32,2444.62
2017-07-12 14:00:00,2444.62,2445.72,2443.46,2445.26
2017-07-12 14:30:00,2445.22,2445.34,2443.97,2444.45
2017-07-12 15:00:00,2444.43,2445.76,2444.3,2444.79
2017-07-12 15:30:00,2444.81,2445.4,2442.77,2443.58
2017-07-12 16:00:00,2443.61,2443.61,2443.24,2443.25
2017-07-13 09:30:00,2444.99,2447.31,2443.73,2446.81
2017-07-13 10:00:00,2446.68,2447.3,2442.13,2442.59
2017-07-13 10:30:00,2442.56,2444.73,2441.69,2444.49
2017-07-13 11:00:00,2444.38,2447.01,2444.15,2446.12
2017-07-13 11:30:00,2446.11,2448.17,2445.43,2447.52
2017-07-13 12:00:00,2447.52,2448.8,2446.95,2448.31
2017-07-13 12:30:00,2448.3,2448.84,2447.34,2448.53
2017-07-13 13:00:00,2448.53,2448.83,2447.48,2447.94
2017-07-13 13:30:00,2447.94,2448.32,2446.45,2447.55
2017-07-13 14:00:00,2447.57,2447.66,2445.51,2446.82
2017-07-13 14:30:00,2446.84,2448.47,2446.53,2448.36
2017-07-13 15:00:00,2448.36,2448.66,2447.03,2448.02
2017-07-13 15:30:00,2448.01,2449.32,2447.41,2448.01
2017-07-13 16:00:00,2448.02,2448.04,2447.83,2447.83
2017-07-14 09:30:00,2449.16,2452.67,2446.69,2451.43
2017-07-14 10:00:00,2451.31,2451.78,2449.66,2451.33
2017-07-14 10:30:00,2451.32,2452.78,2450.93,2452.48
2017-07-14 11:00:00,2452.49,2452.72,2450.47,2451.88
2017-07-14 11:30:00,2451.85,2452.85,2451.85,2452.78
2017-07-14 12:00:00,2452.76,2453.85,2452.03,2453.6
2017-07-14 12:30:00,2453.6,2456.95,2453.6,2455.92
2017-07-14 13:00:00,2455.91,2458.02,2455.69,2457.72
2017-07-14 13:30:00,2457.75,2458.91,2457.02,2458.81
2017-07-14 14:00:00,2458.81,2460.38,2458.61,2459.79
2017-07-14 14:30:00,2459.77,2459.89,2458.83,2458.84
2017-07-14 15:00:00,2458.85,2462.17,2458.85,2461.93
2017-07-14 15:30:00,2461.93,2463.54,2458.09,2459.16
2017-07-14 16:00:00,2459.22,2459.29,2459.2,2459.27
2017-07-17 09:30:00,2459.5,2460.73,2457.16,2460.4
2017-07-17 10:00:00,2460.39,2461.62,2459.61,2460.31
2017-07-17 10:30:00,2460.33,2461.8,2458.92,2461.58
2017-07-17 11:00:00,2461.58,2462.35,2460.98,2461.8
2017-07-17 11:30:00,2461.8,2461.87,2459.28,2460.15
2017-07-17 12:00:00,2460.14,2461.64,2459.88,2461.14
2017-07-17 12:30:00,2461.14,2462.03,2460.9,2461.76
2017-07-17 13:00:00,2461.78,2462.82,2461.2,2461.2
2017-07-17 13:30:00,2461.18,2461.77,2460.36,2460.71
2017-07-17 14:00:00,2460.71,2460.93,2459.07,2460.39
2017-07-17 14:30:00,2460.4,2460.67,2459.07,2459.37
2017-07-17 15:00:00,2459.4,2459.89,2457.83,2458.21
2017-07-17 15:30:00,2458.2,2459.7,2457.88,2459.22
2017-07-17 16:00:00,2459.05,2459.17,2459.02,2459.14
2017-07-18 09:30:00,2455.88,2455.88,2452.5,2455.06
2017-07-18 10:00:00,2455.08,2457.27,2454.03,2455.95
2017-07-18 10:30:00,2455.92,2456.11,2450.34,2455.97
2017-07-18 11:00:00,2455.96,2456.92,2454.46,2456.82
2017-07-18 11:30:00,2456.63,2458.32,2456.42,2457.5
2017-07-18 12:00:00,2457.53,2458.28,2456.44,2457.47
2017-07-18 12:30:00,2457.47,2457.88,2456.23,2456.23
2017-07-18 13:00:00,2456.22,2457.52,2455.02,2456.76
2017-07-18 13:30:00,2456.76,2458.65,2456.6,2458.25
2017-07-18 14:00:00,2458.26,2458.86,2457.35,2457.69
2017-07-18 14:30:00,2457.71,2459.15,2457.68,2458.46
2017-07-18 15:00:00,2458.46,2460.37,2458.24,2460.3
2017-07-18 15:30:00,2460.29,2460.92,2459.09,2460.55
2017-07-18 16:00:00,2460.62,2460.7,2460.61,2460.61
2017-07-19 09:30:00,2463.85,2467.47,2463.85,2467.32
2017-07-19 10:00:00,2467.33,2468.69,2465.81,2466.61
2017-07-19 10:30:00,2466.56,2468.02,2465.2,2466.92
2017-07-19 11:00:00,2466.91,2468.26,2466.77,2466.89
2017-07-19 11:30:00,2466.89,2469.41,2466.89,2468.86
2017-07-19 12:00:00,2468.86,2470.14,2468.86,2469.33
2017-07-19 12:30:00,2469.32,2469.78,2468.85,2469.38
2017-07-19 13:00:00,2469.39,2470.73,2469.36,2470.38
2017-07-19 13:30:00,2470.35,2471.38,2469.96,2470.77
2017-07-19 14:00:00,2470.77,2471.85,2470.58,2471.78
2017-07-19 14:30:00,2471.77,2471.95,2471.24,2471.48
2017-07-19 15:00:00,2471.5,2473.2,2471.26,2473.03
2017-07-19 15:30:00,2473.03,2473.52,2471.91,2473.28
2017-07-19 16:00:00,2473.37,2473.83,2473.37,2473.83
2017-07-20 09:30:00,2475.56,2477.62,2474.38,2476.25
2017-07-20 10:00:00,2476.25,2476.7,2472.73,2474.08
2017-07-20 10:30:00,2474.1,2474.89,2468.43,2474.4
2017-07-20 11:00:00,2474.41,2475.77,2471.72,2472.11
2017-07-20 11:30:00,2472.12,2473.31,2470.39,2473.22
2017-07-20 12:00:00,2473.14,2475.99,2472.6,2475.69
2017-07-20 12:30:00,2475.8,2476.32,2475.48,2475.93
2017-07-20 13:00:00,2475.91,2476.37,2474.32,2475.93
2017-07-20 13:30:00,2475.89,2477.06,2475.73,2476.33
2017-07-20 14:00:00,2476.32,2476.33,2474.97,2475.2
2017-07-20 14:30:00,2475.21,2475.89,2473.25,2475.65
2017-07-20 15:00:00,2475.63,2476.62,2475.2,2476.5
2017-07-20 15:30:00,2476.5,2476.94,2473.14,2474.01
2017-07-20 16:00:00,2474.1,2474.1,2473.45,2473.45
2017-07-21 09:30:00,2467.4,2469.5,2465.52,2466.58
2017-07-21 10:00:00,2466.52,2468.75,2465.06,2468.1
2017-07-21 10:30:00,2468.08,2468.47,2465.93,2466.09
2017-07-21 11:00:00,2466.08,2468.5,2465.92,2468.05
2017-07-21 11:30:00,2468.07,2470.32,2468.0,2470.31
2017-07-21 12:00:00,2470.35,2471.05,2469.21,2469.69
2017-07-21 12:30:00,2469.67,2471.34,2469.34,2471.14
2017-07-21 13:00:00,2471.11,2472.27,2470.84,2471.23
2017-07-21 13:30:00,2471.23,2471.31,2470.04,2470.75
2017-07-21 14:00:00,2470.76,2470.87,2469.1,2470.31
2017-07-21 14:30:00,2470.32,2471.13,2470.22,2470.31
2017-07-21 15:00:00,2470.32,2470.56,2468.58,2469.14
2017-07-21 15:30:00,2469.16,2472.46,2469.13,2472.22
2017-07-21 16:00:00,2472.32,2472.54,2472.32,2472.54
2017-07-24 09:30:00,2472.04,2472.04,2467.55,2469.61
2017-07-24 10:00:00,2469.61,2469.75,2467.85,2468.05
2017-07-24 10:30:00,2468.06,2469.0,2467.21,2467.92
2017-07-24 11:00:00,2467.92,2468.29,2466.32,2467.53
2017-07-24 11:30:00,2467.53,2469.31,2467.45,2469.1
2017-07-24 12:00:00,2469.1,2470.39,2469.1,2470.14
2017-07-24 12:30:00,2470.15,2470.29,2469.34,2470.08
2017-07-24 13:00:00,2470.07,2470.38,2469.41,2470.09
2017-07-24 13:30:00,2470.09,2470.27,2469.52,2469.71
2017-07-24 14:00:00,2469.7,2471.47,2469.64,2470.95
2017-07-24 14:30:00,2470.95,2471.83,2470.81,2471.38
2017-07-24 15:00:00,2471.37,2472.89,2470.93,2472.78
2017-07-24 15:30:00,2472.79,2473.1,2470.19,2471.14
2017-07-24 16:00:00,2471.26,2471.26,2469.91,2469.91
2017-07-25 09:30:00,2477.88,2479.58,2476.25,2477.86
2017-07-25 10:00:00,2477.85,2478.93,2474.91,2478.28
2017-07-25 10:30:00,2478.27,2478.71,2477.06,2477.47
2017-07-25 11:00:00,2477.45,2479.78,2477.45,2479.26
2017-07-25 11:30:00,2479.29,2481.0,2478.64,2480.34
2017-07-25 12:00:00,2480.33,2481.24,2479.34,2479.86
2017-07-25 12:30:00,2479.86,2480.23,2479.4,2479.97
2017-07-25 13:00:00,2479.97,2480.37,2479.53,2479.94
2017-07-25 13:30:00,2479.94,2480.86,2479.69,2479.87
2017-07-25 14:00:00,2479.88,2480.33,2479.36,2479.9
2017-07-25 14:30:00,2479.9,2479.97,2478.26,2479.31
2017-07-25 15:00:00,2479.33,2479.77,2476.59,2477.59
2017-07-25 15:30:00,2477.59,2478.08,2476.36,2477.29
2017-07-25 16:00:00,2477.26,2477.26,2477.08,2477.08
2017-07-25 16:30:00,2477.13,2477.13,2477.13,2477.13
2017-07-26 09:30:00,2479.97,2481.69,2478.68,2479.74
2017-07-26 10:00:00,2479.7,2481.21,2478.91,2479.46
2017-07-26 10:30:00,2479.47,2480.4,2477.65,2478.24
2017-07-26 11:00:00,2478.26,2479.36,2478.2,2478.82
2017-07-26 11:30:00,2478.82,2479.35,2478.47,2479.19
2017-07-26 12:00:00,2479.19,2480.04,2479.0,2479.29
2017-07-26 12:30:00,2479.31,2479.71,2478.63,2478.83
2017-07-26 13:00:00,2478.83,2478.83,2477.28,2477.31
2017-07-26 13:30:00,2477.29,2478.56,2477.18,2477.21
2017-07-26 14:00:00,2477.21,2480.19,2476.78,2480.18
2017-07-26 14:30:00,2480.18,2480.18,2477.49,2477.51
2017-07-26 15:00:00,2477.51,2478.6,2477.08,2477.97
2017-07-26 15:30:00,2477.98,2478.27,2474.94,2477.81
2017-07-26 16:00:00,2477.93,2477.93,2477.81,2477.83
2017-07-27 09:30:00,2482.76,2484.04,2478.94,2479.52
2017-07-27 10:00:00,2479.36,2482.21,2479.19,2482.21
2017-07-27 10:30:00,2482.19,2482.96,2481.68,2482.72
2017-07-27 11:00:00,2482.73,2482.74,2480.65,2480.75
2017-07-27 11:30:00,2480.74,2482.87,2480.7,2482.76
2017-07-27 12:00:00,2482.75,2482.9,2481.67,2481.7
2017-07-27 12:30:00,2481.68,2481.96,2471.95,2473.65
2017-07-27 13:00:00,2473.62,2475.02,2463.86,2466.39
2017-07-27 13:30:00,2466.39,2468.26,2459.93,2465.65
2017-07-27 14:00:00,2465.63,2470.49,2465.09,2468.36
2017-07-27 14:30:00,2468.39,2469.06,2464.13,2467.82
2017-07-27 15:00:00,2467.83,2470.52,2465.38,2470.05
2017-07-27 15:30:00,2470.02,2475.38,2469.27,2475.29
2017-07-27 16:00:00,2475.48,2475.48,2475.39,2475.42
2017-07-28 09:30:00,2469.12,2471.62,2467.66,2467.99
2017-07-28 10:00:00,2468.01,2469.15,2465.98,2466.55
2017-07-28 10:30:00,2466.48,2467.3,2465.1,2466.53
2017-07-28 11:00:00,2466.52,2469.22,2464.66,2467.73
2017-07-28 11:30:00,2467.74,2469.91,2467.53,2469.68
2017-07-28 12:00:00,2469.7,2470.72,2469.43,2469.91
2017-07-28 12:30:00,2469.9,2470.5,2469.09,2469.71
2017-07-28 13:00:00,2469.71,2469.76,2468.63,2469.46
2017-07-28 13:30:00,2469.44,2470.56,2469.25,2469.56
2017-07-28 14:00:00,2469.57,2470.48,2468.88,2470.19
2017-07-28 14:30:00,2470.19,2471.54,2469.68,2471.2
2017-07-28 15:00:00,2471.2,2471.67,2469.95,2470.56
2017-07-28 15:30:00,2470.56,2473.53,2470.51,2471.93
2017-07-28 16:00:00,2472.04,2472.1,2472.04,2472.1
2017-07-31 09:30:00,2475.94,2477.96,2473.22,2473.24
2017-07-31 10:00:00,2473.24,2473.7,2470.71,2471.41
2017-07-31 10:30:00,2471.42,2471.44,2468.53,2469.87
2017-07-31 11:00:00,2469.86,2471.7,2469.86,2471.59
2017-07-31 11:30:00,2471.59,2473.35,2471.59,2473.05
2017-07-31 12:00:00,2473.02,2473.99,2471.24,2473.67
2017-07-31 12:30:00,2473.67,2474.09,2473.07,2473.57
2017-07-31 13:00:00,2473.55,2474.57,2471.86,2473.38
2017-07-31 13:30:00,2473.36,2473.59,2471.97,2473.55
2017-07-31 14:00:00,2473.55,2473.91,2472.34,2473.69
2017-07-31 14:30:00,2473.68,2473.82,2471.41,2471.66
2017-07-31 15:00:00,2471.68,2473.93,2471.5,2473.9
2017-07-31 15:30:00,2473.89,2475.31,2470.31,2471.18
2017-07-31 16:00:00,2470.85,2470.87,2470.3,2470.3
2017-08-01 09:30:00,2477.1,2478.51,2472.77,2473.32
2017-08-01 10:00:00,2473.4,2476.22,2472.01,2472.84
2017-08-01 10:30:00,2472.84,2476.13,2472.81,2475.77
2017-08-01 11:00:00,2475.76,2476.22,2471.14,2471.75
2017-08-01 11:30:00,2471.75,2475.78,2471.75,2475.75
2017-08-01 12:00:00,2475.75,2476.74,2475.44,2475.9
2017-08-01 12:30:00,2475.88,2476.14,2475.28,2475.75
2017-08-01 13:00:00,2475.76,2476.72,2475.62,2476.38
2017-08-01 13:30:00,2476.39,2476.57,2475.61,2476.54
2017-08-01 14:00:00,2476.54,2476.78,2476.12,2476.46
2017-08-01 14:30:00,2476.47,2476.59,2475.44,2476.41
2017-08-01 15:00:00,2476.42,2476.57,2474.7,2475.75
2017-08-01 15:30:00,2475.75,2476.74,2474.69,2476.16
2017-08-01 16:00:00,2476.12,2476.35,2476.12,2476.35
2017-08-02 09:30:00,2480.38,2480.38,2474.2,2475.05
2017-08-02 10:00:00,2474.52,2477.49,2469.35,2469.9
2017-08-02 10:30:00,2469.83,2471.53,2466.48,2467.3
2017-08-02 11:00:00,2467.32,2471.71,2466.57,2471.71
2017-08-02 11:30:00,2471.73,2472.54,2470.16,2470.71
2017-08-02 12:00:00,2470.72,2471.01,2469.22,2469.22
2017-08-02 12:30:00,2469.2,2470.41,2468.98,2469.92
2017-08-02 13:00:00,2469.91,2472.04,2468.85,2471.94
2017-08-02 13:30:00,2471.93,2474.69,2471.28,2474.4
2017-08-02 14:00:00,2474.4,2475.08,2473.64,2474.4
2017-08-02 14:30:00,2474.36,2476.6,2474.22,2476.1
2017-08-02 15:00:00,2476.11,2476.97,2474.49,2475.05
2017-08-02 15:30:00,2475.06,2477.59,2474.04,2477.17
2017-08-02 16:00:00,2477.17,2477.57,2477.16,2477.57
2017-08-03 09:30:00,2476.03,2476.03,2471.2,2471.87
2017-08-03 10:00:00,2471.87,2474.12,2470.88,2474.12
2017-08-03 10:30:00,2474.11,2474.95,2473.23,2474.49
2017-08-03 11:00:00,2474.46,2475.12,2472.63,2472.77
2017-08-03 11:30:00,2472.78,2472.84,2471.53,2471.67
2017-08-03 12:00:00,2471.65,2473.17,2471.13,2473.04
2017-08-03 12:30:00,2473.04,2473.2,2471.76,2472.15
2017-08-03 13:00:00,2472.16,2472.63,2470.81,2471.35
2017-08-03 13:30:00,2471.37,2473.71,2470.22,2473.09
2017-08-03 14:00:00,2473.08,2473.69,2472.65,2473.58
2017-08-03 14:30:00,2473.57,2473.87,2471.85,2472.14
2017-08-03 15:00:00,2472.13,2474.34,2472.13,2473.94
2017-08-03 15:30:00,2473.97,2474.05,2468.85,2472.07
2017-08-03 16:00:00,2472.05,2472.16,2472.05,2472.16
2017-08-04 09:30:00,2476.88,2480.0,2474.46,2474.68
2017-08-04 10:00:00,2474.65,2477.5,2472.08,2477.32
2017-08-04 10:30:00,2477.32,2478.09,2474.34,2475.59
2017-08-04 11:00:00,2475.61,2476.91,2474.34,2476.06
2017-08-04 11:30:00,2476.07,2477.05,2475.21,2476.52
2017-08-04 12:00:00,2476.53,2476.64,2475.12,2475.98
2017-08-04 12:30:00,2475.96,2476.0,2474.28,2475.47
2017-08-04 13:00:00,2475.48,2475.86,2474.82,2475.29
2017-08-04 13:30:00,2475.29,2476.48,2475.24,2476.29
2017-08-04 14:00:00,2476.29,2476.42,2473.91,2473.92
2017-08-04 14:30:00,2473.92,2475.14,2473.69,2474.49
2017-08-04 15:00:00,2474.48,2475.48,2474.26,2474.89
2017-08-04 15:30:00,2474.89,2476.72,2473.83,2476.25
2017-08-04 16:00:00,2476.23,2476.83,2476.23,2476.83
2017-08-07 09:30:00,2477.14,2478.53,2475.88,2477.92
2017-08-07 10:00:00,2477.93,2478.73,2476.97,2477.05
2017-08-07 10:30:00,2477.04,2477.92,2475.94,2476.97
2017-08-07 11:00:00,2477.0,2477.54,2476.59,2477.37
2017-08-07 11:30:00,2477.36,2478.77,2477.13,2478.43
2017-08-07 12:00:00,2478.42,2479.15,2478.4,2478.72
2017-08-07 12:30:00,2478.72,2479.68,2478.62,2479.63
2017-08-07 13:00:00,2479.63,2479.86,2479.13,2479.75
2017-08-07 13:30:00,2479.74,2479.85,2478.25,2478.95
2017-08-07 14:00:00,2478.95,2479.55,2478.77,2479.37
2017-08-07 14:30:00,2479.37,2479.95,2479.32,2479.41
2017-08-07 15:00:00,2479.41,2480.83,2479.06,2480.83
2017-08-07 15:30:00,2480.82,2480.95,2479.3,2480.64
2017-08-07 16:00:00,2480.6,2480.92,2480.6,2480.91
2017-08-08 09:30:00,2478.35,2478.42,2475.51,2478.03
2017-08-08 10:00:00,2478.06,2480.35,2477.79,2479.98
2017-08-08 10:30:00,2479.99,2484.97,2478.95,2484.83
2017-08-08 11:00:00,2484.83,2485.82,2484.46,2485.31
2017-08-08 11:30:00,2485.31,2489.81,2485.26,2489.76
2017-08-08 12:00:00,2489.77,2490.87,2488.24,2488.5
2017-08-08 12:30:00,2488.48,2488.8,2484.61,2484.69
2017-08-08 13:00:00,2484.68,2485.23,2482.38,2482.38
2017-08-08 13:30:00,2482.37,2483.45,2480.7,2482.94
2017-08-08 14:00:00,2482.93,2483.14,2481.3,2482.38
2017-08-08 14:30:00,2482.37,2482.83,2479.46,2479.78
2017-08-08 15:00:00,2479.8,2480.05,2473.61,2475.35
2017-08-08 15:30:00,2475.33,2475.33,2470.32,2474.92
2017-08-08 16:00:00,2474.86,2474.99,2474.86,2474.92
2017-08-09 09:30:00,2465.35,2469.81,2462.08,2469.3
